time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
5.295252124997205,1871,1400,1806.920058196221,-406.9200581962209,-415.26705570865875,-415.26705570865875,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.295252124997205,1872,1400,1804.8854579052397,-404.8854579052397,-413.190736147975,-413.190736147975,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.312708999990718,1873,2000,1805.8610306157136,194.13896938428638,-291.7247950415227,-291.7247950415227,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.312708999990718,1874,2000,1806.831725462635,193.16827453736505,-194.74618112574518,-194.74618112574518,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.312708999990718,1875,2000,1807.7975668353217,192.20243316467827,-117.3564582676605,-117.3564582676605,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.312708999990718,1876,2000,1808.758579001145,191.2414209988549,-55.63688241435744,-55.63688241435744,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.312708999990718,1877,2000,1809.7147861061394,190.2852138938606,-6.45246315271384,-6.45246315271384,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.312708999990718,1878,2000,1810.6662121756087,189.33378782439127,32.70478704270717,32.70478704270717,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.329961416995502,1879,2000,1811.6128811147307,188.38711888526927,63.84125341121958,63.84125341121958,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.329961416995502,1880,2000,1812.554816709157,187.44518329084303,88.56203938714427,88.56203938714427,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.329961416995502,1881,2000,1813.4920426256112,186.50795737438875,108.15122298459316,108.15122298459316,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.329961416995502,1882,2000,1814.4245824124832,185.57541758751677,123.63606190517788,123.63606190517788,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.329961416995502,1883,2000,1815.3524595004208,184.64754049957924,135.83835762405815,135.83835762405815,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.329961416995502,1884,2000,1816.2756972029188,183.72430279708124,145.41554665866278,145.41554665866278,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.347424166990095,1885,2000,1817.1943187169043,182.80568128309574,152.89357358354937,152.89357358354937,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.347424166990095,1886,2000,1818.1083471233198,181.89165287668015,158.69318944217554,158.69318944217554,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.347424166990095,1887,2000,1819.0178053877032,180.98219461229678,163.15099047619978,163.15099047619978,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.347424166990095,1888,2000,1819.9227163607648,180.07728363923525,166.53624910880686,166.53624910880686,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.347424166990095,1889,2000,1820.823102778961,179.1768972210391,169.0643787312533,169.0643787312533,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.347424166990095,1890,2000,1821.718987265066,178.28101273493394,170.90770553198942,170.90770553198942,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.3639763329993,1891,2000,1822.6103923287408,177.38960767125923,172.20408595984338,172.20408595984338,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.3639763329993,1892,2000,1823.497340367097,176.50265963290303,173.0638006944553,173.0638006944553,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.3639763329993,1893,2000,1824.3798536652614,175.6201463347386,173.57506982251195,173.57506982251195,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.3639763329993,1894,2000,1825.257954396935,174.74204560306498,173.80846497862254,173.80846497862254,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.3639763329993,1895,2000,1826.1316646249504,173.86833537504958,173.82043905790795,173.82043905790795,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.3639763329993,1896,2000,1827.0010063018256,172.99899369817444,173.65614998596124,173.65614998596124,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.381581916997675,1897,2000,1827.8660012703165,172.13399872968353,173.3517197347057,173.3517197347057,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.381581916997675,1898,2000,1828.7266712639648,171.27332873603518,172.9360415349716,172.9360415349716,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.381581916997675,1899,2000,1829.583037907645,170.4169620923551,172.4322256464483,172.4322256464483,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.381581916997675,1900,2000,1830.4351227181066,169.56487728189336,171.8587559735373,171.8587559735373,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.381581916997675,1901,2000,1831.282947104516,168.7170528954839,171.23041535792663,171.23041535792663,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.381581916997675,1902,2000,1832.1265323689936,167.8734676310064,170.5590258125426,170.5590258125426,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.397918082991964,1903,2000,1832.9658997071485,167.03410029285146,169.85404070860434,169.85404070860434,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.397918082991964,1904,2000,1833.8010702086128,166.19892979138717,169.12301852516092,169.12301852516092,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.397918082991964,1905,2000,1834.6320648575697,165.36793514243027,168.3720018486148,168.3720018486148,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.397918082991964,1906,2000,1835.4589045332818,164.54109546671816,167.60582057223547,167.60582057223547,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.397918082991964,1907,2000,1836.2816100106154,163.7183899893846,166.8283344556653,166.8283344556653,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.397918082991964,1908,2000,1837.1002019605623,162.89979803943766,166.04262717241977,166.04262717241977,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4150537499954225,1909,2000,1837.9147009507594,162.08529904924058,165.2511615477839,165.2511615477839,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4150537499954225,1910,2000,1838.7251274460057,161.27487255399433,164.455903749026,164.455903749026,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4150537499954225,1911,2000,1839.5315018087756,160.4684981912244,163.65842263746566,163.65842263746566,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4150537499954225,1912,2000,1840.3338442997317,159.6661557002683,162.8599692500262,162.8599692500262,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4150537499954225,1913,2000,1841.132175078233,158.8678249217669,162.06154038437433,162.06154038437433,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4150537499954225,1914,2000,1841.9265142028419,158.07348579715813,161.26392946693107,161.26392946693107,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.432392499991693,1915,2000,1842.7168816318276,157.28311836817238,160.46776724717932,160.46776724717932,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.432392499991693,1916,2000,1843.5032972236684,156.49670277633163,159.6735543530098,159.6735543530098,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.432392499991693,1917,2000,1844.28578073755,155.7142192624499,158.8816873348978,158.8816873348978,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.432392499991693,1918,2000,1845.0643518338622,154.93564816613775,158.0924795011458,158.0924795011458,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.432392499991693,1919,2000,1845.839030074693,154.16096992530697,157.30617758597802,157.30617758597802,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.432392499991693,1920,2000,1846.6098349243196,153.39016507568044,156.52297508391848,156.52297508391848,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.449831499994616,1921,2000,1847.376785749698,152.623214250302,155.7430229171952,155.7430229171952,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.449831499994616,1922,2000,1848.1399018209495,151.8600981790505,154.96643796956624,154.96643796956624,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.449831499994616,1923,2000,1848.8992023118446,151.10079768815535,154.19330991328408,154.19330991328408,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.449831499994616,1924,2000,1849.6547063002854,150.3452936997146,153.42370667057017,153.42370667057017,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.449831499994616,1925,2000,1850.406432768784,149.59356723121596,152.65767878269932,152.65767878269932,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.449831499994616,1926,2000,1851.15440060494,148.84559939505993,151.89526290517145,151.89526290517145,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.467358832989703,1927,2000,1851.8986286019153,148.10137139808467,151.1364846037541,151.1364846037541,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.467358832989703,1928,2000,1852.6391354589057,147.36086454109432,150.38136059122215,150.38136059122215,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.467358832989703,1929,2000,1853.3759397816111,146.62406021838888,149.6299005166555,149.6299005166555,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.467358832989703,1930,2000,1854.109060082703,145.89093991729692,148.8821083967838,148.8821083967838,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.467358832989703,1931,2000,1854.8385147822896,145.16148521771038,148.1379837609691,148.1379837609691,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.467358832989703,1932,2000,1855.5643222083781,144.43567779162186,147.39752256709966,147.39752256709966,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4839447919948725,1933,2000,1856.2865005973363,143.71349940266373,146.66071793421247,146.66071793421247,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4839447919948725,1934,2000,1857.0050680943496,142.99493190565045,145.92756072850005,145.92756072850005,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4839447919948725,1935,2000,1857.7200427538778,142.2799572461222,145.1980400320245,145.1980400320245,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4839447919948725,1936,2000,1858.4314425401085,141.5685574598915,144.47214351759789,144.47214351759789,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4839447919948725,1937,2000,1859.1392853274078,140.86071467259217,143.74985774859675,143.74985774859675,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.4839447919948725,1938,2000,1859.8435889007708,140.15641109922922,143.03116841872324,143.03116841872324,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.501828124994063,1939,2000,1860.544370956267,139.4556290437331,142.3160605437252,142.3160605437252,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.501828124994063,1940,2000,1861.2416491014856,138.75835089851444,141.60451861468303,141.60451861468303,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.501828124994063,1941,2000,1861.9354408559782,138.0645591440218,140.89652672055078,140.89652672055078,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.501828124994063,1942,2000,1862.6257636516982,137.3742363483018,140.19206864610098,140.19206864610098,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.501828124994063,1943,2000,1863.3126348334397,136.6873651665603,139.49112795019283,139.49112795019283,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.501828124994063,1944,2000,1863.9960716592725,136.0039283407275,138.79368802829975,138.79368802829975,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.519229041994549,1945,2000,1864.6760913009762,135.32390869902383,138.09973216244458,138.09973216244458,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.519229041994549,1946,2000,1865.3527108444712,134.64728915552882,137.40924356106143,137.40924356106143,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.519229041994549,1947,2000,1866.0259472902487,133.97405270975128,136.7222053907994,136.7222053907994,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.519229041994549,1948,2000,1866.6958175537975,133.3041824462025,136.03860080188002,136.03860080188002,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.519229041994549,1949,2000,1867.3623384660284,132.6376615339716,135.35841294829834,135.35841294829834,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.519229041994549,1950,2000,1868.0255267736982,131.97447322630182,134.68162500389903,134.68162500389903,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.536681957994006,1951,2000,1868.6853991398298,131.31460086017023,134.00822017515327,134.00822017515327,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.536681957994006,1952,2000,1869.3419721441305,130.65802785586948,133.3381817112965,133.3381817112965,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.536681957994006,1953,2000,1869.9952622834098,130.00473771659017,132.67149291235523,132.67149291235523,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.536681957994006,1954,2000,1870.6452859719927,129.35471402800727,132.00813713548564,132.00813713548564,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.536681957994006,1955,2000,1871.2920595421328,128.70794045786715,131.34809779996195,131.34809779996195,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.536681957994006,1956,2000,1871.935599244422,128.06440075557794,130.69135839108515,130.69135839108515,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.5528831249976065,1957,2000,1872.5759212481998,127.42407875180015,130.03790246322814,130.03790246322814,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.5528831249976065,1958,2000,1873.2130416419589,126.78695835804115,129.38771364219073,129.38771364219073,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.5528831249976065,1959,2000,1873.846976433749,126.15302356625102,128.7407756270028,128.7407756270028,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.5528831249976065,1960,2000,1874.4777415515803,125.52225844841973,128.09707219128617,128.09707219128617,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.5528831249976065,1961,2000,1875.1053528438224,124.8946471561776,127.45658718426446,127.45658718426446,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.5528831249976065,1962,2000,1875.7298260796033,124.2701739203967,126.81930453149091,126.81930453149091,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.570402249999461,1963,2000,1876.3511769492052,123.64882305079482,126.1852082353517,126.1852082353517,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.570402249999461,1964,2000,1876.969421064459,123.03057893554092,125.55428237538955,125.55428237538955,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.570402249999461,1965,2000,1877.5845739591368,122.41542604086317,124.92651110848426,124.92651110848426,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.570402249999461,1966,2000,1878.1966510893412,121.80334891065877,124.30187866891917,124.30187866891917,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.570402249999461,1967,2000,1878.8056678338944,121.1943321661056,123.68036936835645,123.68036936835645,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.570402249999461,1968,2000,1879.411639494725,120.58836050527498,123.06196759574016,123.06196759574016,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.587815874998341,1969,2000,1880.0145812972514,119.98541870274858,122.44665781714184,122.44665781714184,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.587815874998341,1970,2000,1880.6145083907652,119.3854916092348,121.83442457556043,121.83442457556043,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.587815874998341,1971,2000,1881.2114358488113,118.78856415118867,121.22525249068607,121.22525249068607,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.587815874998341,1972,2000,1881.8053786695673,118.19462133043271,120.6191262586354,120.6191262586354,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.587815874998341,1973,2000,1882.3963517762195,117.60364822378051,120.01603065166444,120.01603065166444,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.587815874998341,1974,2000,1882.9843700173383,117.01562998266172,119.41595051786389,119.41595051786389,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.6055685419996735,1975,2000,1883.5694481672515,116.4305518327485,118.81887078084081,118.81887078084081,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.6055685419996735,1976,2000,1884.1516009264153,115.84839907358469,118.22477643938959,118.22477643938959,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.6055685419996735,1977,2000,1884.7308429217833,115.26915707821672,117.63365256715502,117.63365256715502,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.6055685419996735,1978,2000,1885.3071887071744,114.69281129282558,117.04548431228913,117.04548431228913,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.6055685419996735,1979,2000,1885.8806527636386,114.11934723636136,116.46025689710359,116.46025689710359,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.6055685419996735,1980,2000,1886.4512494998205,113.5487505001795,115.87795561771877,115.87795561771877,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.622175374999642,1981,2000,1887.0189932523215,112.98100674767852,115.29856584371072,115.29856584371072,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.622175374999642,1982,2000,1887.5838982860598,112.41610171394018,114.72207301775661,114.72207301775661,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.622175374999642,1983,2000,1888.1459787946294,111.8540212053706,114.1484626552794,114.1484626552794,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.622175374999642,1984,2000,1888.7052489006562,111.29475109934378,113.57772034409228,113.57772034409228,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.622175374999642,1985,2000,1889.2617226561529,110.73827734384713,113.00983174404325,113.00983174404325,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.622175374999642,1986,2000,1889.8154140428721,110.18458595712787,112.44478258666018,112.44478258666018,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.639539291994879,1987,2000,1890.3663369726578,109.63366302734221,111.8825586747966,111.8825586747966,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.639539291994879,1988,2000,1890.9145052877946,109.08549471220545,111.32314588227837,111.32314588227837,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.639539291994879,1989,2000,1891.4599327613555,108.5400672386445,110.7665301535516,110.7665301535516,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.639539291994879,1990,2000,1892.0026330975488,107.99736690245118,110.21269750333153,110.21269750333153,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.639539291994879,1991,2000,1892.5426199320611,107.45738006793886,109.661634016253,109.661634016253,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.639539291994879,1992,2000,1893.0799068324009,106.92009316759913,109.11332584652223,109.11332584652223,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.655979707997176,1993,2000,1893.6145072982388,106.38549270176122,108.56775921757003,108.56775921757003,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.655979707997176,1994,2000,1894.1464347617475,105.85356523825249,108.02492042170653,108.02492042170653,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.655979707997176,1995,2000,1894.6757025879388,105.32429741206124,107.48479581977747,107.48479581977747,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.655979707997176,1996,2000,1895.202324074999,104.79767592500093,106.94737184082216,106.94737184082216,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.655979707997176,1997,2000,1895.7263124546241,104.27368754537588,106.41263498173291,106.41263498173291,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.655979707997176,1998,2000,1896.247680892351,103.7523191076491,105.88057180691615,105.88057180691615,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.673437833000207,1999,2000,1896.7664424878892,103.23355751211079,105.35116894795507,105.35116894795507,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.673437833000207,2000,2000,1897.2826102754498,102.71738972455023,104.8244131032741,104.8244131032741,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.673437833000207,2001,2000,1897.7961972240726,102.20380277592744,104.30029103780475,104.30029103780475,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.673437833000207,2002,2000,1898.3072162379522,101.69278376204784,103.77878958265337,103.77878958265337,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.673437833000207,2003,2000,1898.8156801567625,101.18431984323752,103.2598956347702,103.2598956347702,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.673437833000207,2004,2000,1899.3216017559787,100.67839824402131,102.74359615662043,102.74359615662043,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.690807416991447,2005,2000,1899.8249937471987,100.17500625280127,102.22987817585658,102.22987817585658,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.690807416991447,2006,2000,1900.3258687784628,99.67413122153721,101.71872878499272,101.71872878499272,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.690807416991447,2007,2000,1900.8242394345705,99.17576056542953,101.21013514108007,101.21013514108007,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.690807416991447,2008,2000,1901.3201182373975,98.67988176260246,100.70408446538454,100.70408446538454,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.690807416991447,2009,2000,1901.8135176462106,98.18648235378942,100.20056404306551,100.20056404306551,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.690807416991447,2010,2000,1902.3044500579795,97.69554994202053,99.69956122285652,99.69956122285652,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.70818987498933,2011,2000,1902.7929278076895,97.20707219231053,99.20106341674732,99.20106341674732,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.70818987498933,2012,2000,1903.278963168651,96.72103683134901,98.70505809966765,98.70505809966765,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.70818987498933,2013,2000,1903.7625683528076,96.23743164719235,98.21153280917258,98.21153280917258,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.70818987498933,2014,2000,1904.2437555110437,95.75624448895633,97.72047514512933,97.72047514512933,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.70818987498933,2015,2000,1904.7225367334884,95.27746326651163,97.2318727694058,97.2318727694058,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.70818987498933,2016,2000,1905.198924049821,94.80107595017898,96.74571340556044,96.74571340556044,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.725824499997543,2017,2000,1905.672929429572,94.32707057042808,96.26198483853396,96.26198483853396,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.725824499997543,2018,2000,1906.1445647824241,93.85543521757586,95.78067491434234,95.78067491434234,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.725824499997543,2019,2000,1906.613841958512,93.38615804148799,95.30177153977147,95.30177153977147,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.725824499997543,2020,2000,1907.0807727487195,92.91922725128052,94.82526268207329,94.82526268207329,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.725824499997543,2021,2000,1907.545368884976,92.45463111502409,94.35113636866345,94.35113636866345,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.725824499997543,2022,2000,1908.007642040551,91.99235795944901,93.87938068682057,93.87938068682057,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.743635541992262,2023,2000,1908.4676038303483,91.53239616965175,93.4099837833868,93.4099837833868,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.743635541992262,2024,2000,1908.9252658111966,91.0747341888034,92.94293386447012,92.94293386447012,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.743635541992262,2025,2000,1909.3806394821406,90.61936051785938,92.47821919514797,92.47821919514797,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.743635541992262,2026,2000,1909.8337362847299,90.16626371527013,92.0158280991724,92.0158280991724,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.743635541992262,2027,2000,1910.2845676033062,89.71543239669381,91.55574895867667,91.55574895867667,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.743635541992262,2028,2000,1910.7331447652896,89.26685523471042,91.09797021388343,91.09797021388343,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.759853916999418,2029,2000,1911.179479041463,88.82052095853692,90.64248036281413,90.64248036281413,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.759853916999418,2030,2000,1911.6235816462558,88.37641835374416,90.18926796100013,90.18926796100013,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.759853916999418,2031,2000,1912.0654637380246,87.93453626197538,89.73832162119518,89.73832162119518,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.759853916999418,2032,2000,1912.5051364193346,87.49486358066542,89.28963001308924,89.28963001308924,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.759853916999418,2033,2000,1912.9426107372378,87.05738926276217,88.84318186302383,88.84318186302383,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.759853916999418,2034,2000,1913.3778976835517,86.62210231644826,88.39896595370871,88.39896595370871,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.777175791998161,2035,2000,1913.811008195134,86.18899180486596,87.95697112394016,87.95697112394016,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.777175791998161,2036,2000,1914.2419531541584,85.75804684584159,87.51718626832044,87.51718626832044,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
5.777175791998161,2037,2000,1914.6707433883876,85.32925661161244,87.07960033697884,87.07960033697884,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
